Column1;Column2;Column3;Column4;Column5;Column6;Column7
16/01/2020;14:00:00;10380.781074;10418.974003;10377.645833;10418.118937;52642
16/01/2020;15:00:00;10417.833915;10420.684134;10411.848456;10418.688981;11163
16/01/2020;17:00:00;10416.97885;10440.920686;10412.988544;10426.954615;6900
16/01/2020;18:00:00;10426.669593;10430.089855;10422.964309;10426.384571;3083
16/01/2020;19:00:00;10426.384571;10427.524659;10416.123784;10419.544047;5622
16/01/2020;20:00:00;10419.544047;10430.374877;10417.833915;10421.824221;5538
16/01/2020;21:00:00;10422.109243;10424.67444;10416.693828;10419.829068;3198
16/01/2020;22:00:00;10419.829068;10421.5392;10414.698675;10414.983697;2320
16/01/2020;23:00:00;10415.268719;10421.5392;10413.843609;10419.259025;2654
17/01/2020;00:00:00;10419.544047;10421.824221;10414.983697;10419.829068;2694
17/01/2020;01:00:00;10419.829068;10428.664746;10419.829068;10427.80968;3413
17/01/2020;02:00:00;10427.80968;10446.621123;10426.384571;10437.785445;10457
17/01/2020;03:00:00;10438.070467;10450.896451;10434.935227;10446.621123;7843
17/01/2020;04:00:00;10446.621123;10457.451954;10445.766057;10453.461648;8065
17/01/2020;05:00:00;10453.176626;10456.596888;10448.901298;10456.311866;5226
17/01/2020;06:00:00;10456.311866;10456.311866;10443.485883;10448.901298;6401
17/01/2020;07:00:00;10448.901298;10467.427719;10448.046232;10459.732128;18564
17/01/2020;08:00:00;10459.732128;10472.843134;10420.399112;10440.920686;85216
17/01/2020;09:00:00;10440.920686;10448.901298;10425.244484;10430.089855;57142
17/01/2020;10:00:00;10430.089855;10436.93038;10408.998238;10427.80968;54179
17/01/2020;11:00:00;10428.094702;10440.635664;10423.534353;10428.379724;27082
17/01/2020;12:00:00;10428.379724;10444.62597;10427.80968;10442.915839;20781
17/01/2020;13:00:00;10442.630817;10447.476189;10433.795139;10442.345795;20798
17/01/2020;14:00:00;10442.630817;10476.548418;10428.664746;10468.567806;58698
17/01/2020;15:00:00;10468.282784;10469.422872;10453.461648;10456.596888;12623
19/01/2020;17:00:00;10459.162085;10471.418025;10452.32156;10471.133003;4267
19/01/2020;18:00:00;10471.418025;10473.983221;10462.012303;10468.282784;3978
19/01/2020;19:00:00;10468.282784;10470.847981;10464.007456;10467.142697;2609
19/01/2020;20:00:00;10467.427719;10467.71274;10462.582347;10465.432566;1758
19/01/2020;21:00:00;10464.862522;10467.71274;10464.5775;10466.287631;1039
19/01/2020;22:00:00;10466.287631;10467.427719;10464.5775;10465.147544;470
19/01/2020;23:00:00;10465.147544;10466.572653;10461.44226;10462.867369;1496
20/01/2020;00:00:00;10462.867369;10467.427719;10461.727281;10465.717587;1879
20/01/2020;01:00:00;10465.147544;10466.287631;10450.611429;10453.176626;3938
20/01/2020;02:00:00;10453.461648;10454.886757;10444.340948;10445.481036;6201
20/01/2020;03:00:00;10445.481036;10454.031691;10443.200861;10450.041385;4745
20/01/2020;04:00:00;10449.756363;10450.326407;10444.340948;10445.481036;2141
20/01/2020;05:00:00;10445.481036;10456.88191;10445.196014;10456.311866;3011
20/01/2020;06:00:00;10456.311866;10457.736975;10449.756363;10450.611429;2895
20/01/2020;07:00:00;10450.896451;10452.32156;10446.336101;10448.901298;3025
20/01/2020;08:00:00;10448.901298;10457.736975;10446.621123;10456.311866;6379
20/01/2020;09:00:00;10456.311866;10456.88191;10444.62597;10453.176626;6722
20/01/2020;10:00:00;10453.461648;10459.162085;10448.901298;10458.307019;4638
20/01/2020;11:00:00;10458.021997;10462.582347;10457.736975;10461.157238;2742
20/01/2020;17:00:00;10461.727281;10464.5775;10452.891604;10454.601735;2729
20/01/2020;18:00:00;10454.886757;10458.021997;10452.036538;10454.601735;2082
20/01/2020;19:00:00;10454.316713;10454.601735;10409.28326;10414.698675;16239
20/01/2020;20:00:00;10414.698675;10420.969156;10398.737451;10408.143172;8452
20/01/2020;21:00:00;10407.573128;10413.843609;10404.152866;10404.437888;5104
20/01/2020;22:00:00;10404.72291;10410.993391;10401.872691;10407.288107;2367
20/01/2020;23:00:00;10407.288107;10412.133478;10403.297801;10406.148019;3804
21/01/2020;00:00:00;10406.433041;10411.278413;10394.747145;10400.16256;5169
21/01/2020;01:00:00;10399.877538;10424.104396;10396.172254;10417.833915;9563
21/01/2020;02:00:00;10418.118937;10418.403959;10391.611904;10411.278413;15807
21/01/2020;03:00:00;10411.563434;10413.843609;10398.167407;10406.148019;7735
21/01/2020;04:00:00;10406.718063;10410.423347;10402.157713;10410.138325;6160
21/01/2020;05:00:00;10410.708369;10419.259025;10405.577975;10418.974003;6734
21/01/2020;06:00:00;10418.688981;10424.104396;10416.97885;10421.5392;6502
21/01/2020;07:00:00;10421.254178;10428.949768;10418.118937;10422.394265;10336
21/01/2020;08:00:00;10422.394265;10462.012303;10422.109243;10454.886757;68771
21/01/2020;09:00:00;10454.316713;10469.13785;10444.62597;10452.606582;61741
21/01/2020;10:00:00;10452.606582;10488.519336;10450.326407;10479.96868;46417
21/01/2020;11:00:00;10480.253702;10483.958986;10475.123309;10478.828593;19937
21/01/2020;12:00:00;10478.543571;10483.388943;10435.220249;10440.350642;50031
21/01/2020;13:00:00;10440.06562;10459.162085;10434.080161;10456.596888;42313
21/01/2020;14:00:00;10456.88191;10479.683658;10455.171779;10465.717587;47808
21/01/2020;15:00:00;10465.432566;10479.113615;10449.471342;10460.01715;15399
21/01/2020;17:00:00;10465.432566;10471.133003;10459.447107;10463.722434;5037
21/01/2020;18:00:00;10464.007456;10477.973527;10463.152391;10474.553265;8315
21/01/2020;19:00:00;10474.268243;10484.244008;10471.133003;10474.838287;8554
21/01/2020;20:00:00;10474.838287;10526.997287;10474.553265;10519.016675;16889
21/01/2020;21:00:00;10519.586719;10529.277462;10513.886281;10518.446631;8653
21/01/2020;22:00:00;10518.446631;10523.862046;10517.591566;10521.29685;3539
21/01/2020;23:00:00;10521.581872;10528.707418;10520.156762;10524.717112;2900
22/01/2020;00:00:00;10525.002134;10531.272615;10523.862046;10526.427243;3172
22/01/2020;01:00:00;10526.427243;10527.852352;10521.581872;10523.862046;3943
22/01/2020;02:00:00;10523.577025;10528.99244;10513.601259;10514.456325;11271
22/01/2020;03:00:00;10514.456325;10522.721959;10507.6158;10516.451478;10285
22/01/2020;04:00:00;10516.451478;10525.002134;10512.746194;10520.441784;5581
22/01/2020;05:00:00;10520.156762;10527.567331;10517.021522;10525.572178;5198
22/01/2020;06:00:00;10525.857199;10534.407855;10525.287156;10526.997287;8607
22/01/2020;07:00:00;10526.997287;10529.277462;10515.881434;10518.446631;11193
22/01/2020;08:00:00;10518.446631;10539.538249;10502.200385;10533.55279;64531
22/01/2020;09:00:00;10533.837811;10550.369079;10517.591566;10531.842658;67521
22/01/2020;10:00:00;10531.557637;10536.117986;10509.895975;10524.147068;66953
22/01/2020;11:00:00;10523.862046;10534.977899;10511.036063;10534.407855;44370
22/01/2020;12:00:00;10534.692877;10542.103445;10521.011828;10521.011828;31983
22/01/2020;13:00:00;10521.29685;10530.702571;10514.456325;10521.011828;27014
22/01/2020;14:00:00;10520.726806;10521.581872;10476.83344;10489.944445;83284
22/01/2020;15:00:00;10489.659423;10496.499948;10466.857675;10475.123309;15621
22/01/2020;17:00:00;10477.403484;10486.524183;10463.152391;10468.282784;8797
22/01/2020;18:00:00;10468.567806;10484.52903;10463.437413;10479.113615;12186
22/01/2020;19:00:00;10479.398637;10493.079686;10472.27309;10491.654576;12871
22/01/2020;20:00:00;10491.369555;10499.350167;10484.244008;10488.804358;6485
22/01/2020;21:00:00;10488.519336;10491.939598;10469.13785;10471.133003;6054
22/01/2020;22:00:00;10471.418025;10484.244008;10468.567806;10475.693352;5015
22/01/2020;23:00:00;10475.693352;10476.548418;10458.877063;10461.157238;7728
23/01/2020;00:00:00;10461.157238;10469.992915;10459.447107;10465.147544;5277
23/01/2020;01:00:00;10465.147544;10495.074839;10463.722434;10489.08938;9722
23/01/2020;02:00:00;10488.804358;10492.794664;10474.838287;10483.388943;10456
23/01/2020;03:00:00;10483.388943;10487.379249;10476.83344;10481.108768;7460
23/01/2020;04:00:00;10481.108768;10496.78497;10480.538724;10494.504795;5748
23/01/2020;05:00:00;10494.504795;10498.210079;10486.239161;10491.939598;4834
23/01/2020;06:00:00;10491.939598;10501.060298;10479.398637;10483.388943;10686
23/01/2020;07:00:00;10483.388943;10492.509642;10472.27309;10476.263396;18241
23/01/2020;08:00:00;10476.548418;10489.944445;10433.795139;10477.118462;107267
23/01/2020;09:00:00;10476.548418;10505.905669;10470.277937;10476.83344;86041
23/01/2020;10:00:00;10476.83344;10485.099074;10461.157238;10480.538724;67179
23/01/2020;11:00:00;10480.538724;10496.499948;10473.413178;10477.403484;49442
23/01/2020;12:00:00;10477.403484;10504.765582;10471.988068;10502.485407;46627
23/01/2020;13:00:00;10502.770429;10519.016675;10499.065145;10517.876587;45257
23/01/2020;14:00:00;10518.161609;10527.282309;10507.900822;10520.156762;57386
23/01/2020;15:00:00;10520.156762;10549.799035;10519.301697;10547.233839;19633
23/01/2020;17:00:00;10548.088904;10571.460697;10545.523708;10568.610478;8558
23/01/2020;18:00:00;10568.610478;10569.750565;10558.064669;10559.204757;4582
23/01/2020;19:00:00;10558.919735;10567.185369;10549.799035;10558.064669;5909
23/01/2020;20:00:00;10557.779647;10564.050128;10552.649254;10562.054975;3846
23/01/2020;21:00:00;10562.054975;10563.480085;10557.494626;10559.7748;2184
23/01/2020;22:00:00;10560.059822;10568.8955;10559.489779;10567.185369;2590
23/01/2020;23:00:00;10567.185369;10567.470391;10563.765106;10566.615325;1435
24/01/2020;00:00:00;10566.615325;10568.040434;10564.620172;10564.905194;1251
24/01/2020;01:00:00;10564.620172;10564.620172;10556.63956;10557.494626;3975
24/01/2020;02:00:00;10557.209604;10588.276986;10553.789341;10584.001658;15275
24/01/2020;03:00:00;10584.001658;10587.421921;10576.876112;10577.731177;7497
24/01/2020;04:00:00;10577.446156;10580.866418;10571.460697;10572.600784;5180
24/01/2020;05:00:00;10572.600784;10583.431615;10572.600784;10582.576549;4498
24/01/2020;06:00:00;10582.861571;10584.001658;10570.605631;10573.740871;6880
24/01/2020;07:00:00;10573.45585;10581.436462;10569.465544;10572.885806;9779
24/01/2020;08:00:00;10572.885806;10583.716636;10552.649254;10567.470391;63452
24/01/2020;09:00:00;10567.470391;10568.325456;10521.29685;10538.113139;90969
24/01/2020;10:00:00;10538.398161;10552.364232;10495.074839;10495.929904;88672
24/01/2020;11:00:00;10495.929904;10497.069992;10445.766057;10486.524183;110692
24/01/2020;12:00:00;10486.524183;10487.094227;10412.4185;10432.940074;80663
24/01/2020;13:00:00;10433.225096;10438.070467;10385.626445;10437.215402;104282
24/01/2020;14:00:00;10437.215402;10455.456801;10404.72291;10433.795139;110727
24/01/2020;15:00:00;10434.080161;10440.635664;10416.408806;10416.693828;15736
26/01/2020;17:00:00;10348.573604;10348.573604;10253.946347;10277.31814;34167
26/01/2020;18:00:00;10277.888183;10313.230894;10274.752943;10312.375828;18804
26/01/2020;19:00:00;10312.375828;10313.230894;10293.564385;10304.680238;9209
26/01/2020;20:00:00;10305.250282;10305.250282;10266.202287;10277.603161;16830
26/01/2020;21:00:00;10277.888183;10308.670544;10277.888183;10299.264823;9570
26/01/2020;22:00:00;10299.264823;10306.105347;10292.70932;10294.134429;4144
26/01/2020;23:00:00;10294.134429;10300.974954;10281.593467;10288.433992;7424
27/01/2020;00:00:00;10287.863948;10298.409757;10283.018577;10295.559538;5718
27/01/2020;01:00:00;10295.559538;10308.955566;10285.583773;10297.26967;9480
27/01/2020;02:00:00;10297.26967;10322.351593;10285.01373;10305.820325;17901
27/01/2020;03:00:00;10306.105347;10306.675391;10251.951194;10266.202287;21081
27/01/2020;04:00:00;10265.917265;10265.917265;10211.47809;10214.043287;27720
27/01/2020;05:00:00;10214.328309;10246.535779;10195.231845;10230.574555;25992
27/01/2020;06:00:00;10230.859577;10259.361763;10228.29438;10236.560014;21784
27/01/2020;07:00:00;10236.845036;10248.530932;10224.304074;10234.849883;24009
27/01/2020;08:00:00;10234.279839;10249.956041;10175.850358;10242.545473;109046
27/01/2020;09:00:00;10242.260451;10254.231369;10199.222151;10218.888659;94004
27/01/2020;10:00:00;10218.603637;10241.120364;10196.656954;10234.279839;76139
27/01/2020;11:00:00;10233.994817;10273.612855;10222.023899;10255.9415;66757
27/01/2020;12:00:00;10255.9415;10270.477615;10245.680713;10255.086435;41684
27/01/2020;13:00:00;10255.086435;10272.75779;10221.168834;10235.419927;53890
27/01/2020;14:00:00;10235.134905;10246.820801;10208.912894;10216.03844;73925
27/01/2020;15:00:00;10216.03844;10220.313768;10203.497478;10215.468396;14318
27/01/2020;17:00:00;10206.632719;10243.68556;10206.632719;10236.274992;6256
27/01/2020;18:00:00;10236.845036;10244.255604;10220.59879;10225.444162;7019
27/01/2020;19:00:00;10225.729183;10260.216828;10222.878965;10247.105823;11556
27/01/2020;20:00:00;10247.390845;10249.956041;10231.429621;10246.535779;8731
27/01/2020;21:00:00;10246.535779;10247.675866;10237.985123;10247.390845;3642
27/01/2020;22:00:00;10247.390845;10275.89303;10246.250757;10270.192593;7646
27/01/2020;23:00:00;10269.907571;10292.139276;10267.342375;10289.574079;6179
28/01/2020;00:00:00;10289.289058;10306.390369;10282.733555;10304.96526;7120
28/01/2020;01:00:00;10304.96526;10306.390369;10292.994342;10298.124735;7822
28/01/2020;02:00:00;10298.124735;10301.259976;10257.36661;10263.63709;19506
28/01/2020;03:00:00;10263.352069;10263.63709;10231.429621;10252.80626;23534
28/01/2020;04:00:00;10252.80626;10265.917265;10244.825648;10253.091282;11859
28/01/2020;05:00:00;10252.80626;10283.303599;10235.704948;10281.023424;16811
28/01/2020;06:00:00;10280.738402;10305.820325;10270.762637;10294.704473;22050
28/01/2020;07:00:00;10294.419451;10304.680238;10284.158664;10292.70932;18432
28/01/2020;08:00:00;10292.70932;10306.105347;10261.926959;10281.593467;79288
28/01/2020;09:00:00;10281.593467;10350.283735;10279.313293;10343.728232;99185
28/01/2020;10:00:00;10343.728232;10371.375353;10329.47714;10370.235265;65692
28/01/2020;11:00:00;10370.235265;10382.776227;10363.109719;10368.525134;40925
28/01/2020;12:00:00;10368.525134;10379.640986;10354.559063;10376.220724;32645
28/01/2020;13:00:00;10376.505746;10394.747145;10376.220724;10387.621598;41997
28/01/2020;14:00:00;10387.621598;10397.02732;10370.805309;10372.800462;65146
28/01/2020;15:00:00;10372.800462;10416.123784;10370.235265;10402.727757;22421
28/01/2020;17:00:00;10397.02732;10404.437888;10365.389894;10374.225571;11511
28/01/2020;18:00:00;10374.795615;10376.790768;10366.815003;10372.51544;6327
28/01/2020;19:00:00;10372.51544;10428.664746;10369.095178;10417.548894;15071
28/01/2020;20:00:00;10417.548894;10423.534353;10412.988544;10419.259025;6030
28/01/2020;21:00:00;10419.544047;10433.225096;10416.693828;10428.379724;5075
28/01/2020;22:00:00;10428.379724;10428.379724;10416.693828;10421.254178;2619
28/01/2020;23:00:00;10421.254178;10426.099549;10415.838762;10416.97885;3840
29/01/2020;00:00:00;10416.97885;10419.829068;10407.573128;10407.573128;3621
29/01/2020;01:00:00;10408.143172;10410.138325;10399.022473;10405.577975;4883
29/01/2020;02:00:00;10405.577975;10422.964309;10393.322036;10413.558587;13913
29/01/2020;03:00:00;10413.843609;10421.254178;10399.307495;10406.433041;10028
29/01/2020;04:00:00;10406.148019;10425.814527;10405.577975;10424.389418;6500
29/01/2020;05:00:00;10424.389418;10439.780598;10420.969156;10432.655052;8759
29/01/2020;06:00:00;10433.225096;10439.780598;10422.964309;10427.239637;12934
29/01/2020;07:00:00;10426.954615;10435.505271;10415.55374;10416.693828;12966
29/01/2020;08:00:00;10416.97885;10441.775751;10375.65068;10381.066096;78798
29/01/2020;09:00:00;10381.066096;10392.46697;10343.158189;10391.611904;100540
29/01/2020;10:00:00;10391.041861;10407.573128;10384.201336;10403.867844;50329
29/01/2020;11:00:00;10404.152866;10418.403959;10401.872691;10408.998238;33262
29/01/2020;12:00:00;10408.998238;10425.529506;10399.307495;10416.97885;27889
29/01/2020;13:00:00;10418.118937;10440.920686;10402.157713;10424.389418;47341
29/01/2020;14:00:00;10424.67444;10428.664746;10381.921161;10385.911467;77275
29/01/2020;15:00:00;10385.626445;10414.128631;10352.278888;10380.21103;26118
29/01/2020;17:00:00;10387.621598;10416.408806;10382.491205;10399.307495;8916
29/01/2020;18:00:00;10399.877538;10405.862997;10369.3802;10377.930855;9544
29/01/2020;19:00:00;10377.930855;10389.33173;10365.674915;10373.085484;9533
29/01/2020;20:00:00;10372.800462;10375.365659;10323.776702;10336.602686;15769
29/01/2020;21:00:00;10336.602686;10353.133954;10320.071418;10328.05203;10627
29/01/2020;22:00:00;10327.767008;10331.187271;10316.936178;10327.481987;7092
29/01/2020;23:00:00;10327.481987;10338.882861;10309.810631;10328.622074;11025
30/01/2020;00:00:00;10328.622074;10333.467446;10311.235741;10315.226047;7070
30/01/2020;01:00:00;10314.941025;10322.351593;10264.777178;10280.738402;26054
30/01/2020;02:00:00;10281.023424;10305.820325;10268.482462;10304.395216;22278
30/01/2020;03:00:00;10304.110194;10340.022948;10298.124735;10320.071418;18835
30/01/2020;04:00:00;10320.35644;10321.496528;10303.255129;10308.1005;10572
30/01/2020;05:00:00;10308.1005;10311.520762;10281.593467;10304.680238;15293
30/01/2020;06:00:00;10304.680238;10317.2212;10296.699626;10302.970107;15645
30/01/2020;07:00:00;10303.255129;10344.86832;10295.84456;10328.622074;27899
30/01/2020;08:00:00;10328.622074;10391.611904;10311.520762;10357.409282;101054
30/01/2020;09:00:00;10357.409282;10385.341424;10289.859101;10292.424298;110982
30/01/2020;10:00:00;10292.139276;10366.244959;10288.719014;10346.008407;84102
30/01/2020;11:00:00;10346.008407;10353.703997;10297.26967;10311.805784;67597
30/01/2020;12:00:00;10311.805784;10331.187271;10300.974954;10326.056877;41828
30/01/2020;13:00:00;10326.056877;10394.462123;10321.781549;10373.940549;88230
30/01/2020;14:00:00;10373.940549;10429.804833;10366.815003;10425.244484;99119
30/01/2020;15:00:00;10425.244484;10534.407855;10423.249331;10531.557637;29478
30/01/2020;17:00:00;10519.016675;10521.29685;10503.910516;10509.895975;7874
30/01/2020;18:00:00;10509.325932;10523.577025;10492.794664;10522.721959;10479
30/01/2020;19:00:00;10522.721959;10544.38362;10501.34532;10502.200385;12851
30/01/2020;20:00:00;10502.200385;10538.968205;10502.200385;10526.427243;8552
30/01/2020;21:00:00;10526.997287;10532.12768;10515.026369;10525.287156;3956
30/01/2020;22:00:00;10525.002134;10535.547943;10520.726806;10535.262921;2657
30/01/2020;23:00:00;10535.262921;10538.683183;10514.456325;10515.026369;3237
31/01/2020;00:00:00;10514.741347;10515.881434;10501.630341;10513.316238;5604
31/01/2020;01:00:00;10513.601259;10514.741347;10478.828593;10480.253702;9970
31/01/2020;02:00:00;10480.253702;10487.66427;10463.152391;10466.572653;14337
31/01/2020;03:00:00;10466.572653;10472.843134;10451.751516;10462.012303;10711
31/01/2020;04:00:00;10461.44226;10467.142697;10418.118937;10441.205708;18395
31/01/2020;05:00:00;10440.920686;10459.447107;10435.220249;10456.026844;13044
31/01/2020;06:00:00;10456.311866;10488.234314;10456.026844;10472.27309;17168
31/01/2020;07:00:00;10472.27309;10480.538724;10453.746669;10473.698199;19023
31/01/2020;08:00:00;10473.983221;10489.944445;10377.930855;10408.713216;106177
31/01/2020;09:00:00;10407.288107;10408.143172;10320.641462;10332.042336;122902
31/01/2020;10:00:00;10331.757314;10348.288582;10274.752943;10342.873167;131414
31/01/2020;11:00:00;10342.873167;10343.158189;10277.888183;10302.115041;89375
31/01/2020;12:00:00;10301.544997;10316.651156;10256.511544;10286.438839;74586
31/01/2020;13:00:00;10286.438839;10313.230894;10274.182899;10288.14897;66129
31/01/2020;14:00:00;10288.433992;10298.409757;10222.023899;10255.371457;118436
31/01/2020;15:00:00;10255.371457;10282.448533;10251.666172;10275.89303;15165